country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,2003,2,25.995065200842674,35.54096791084931,17.09601838651131,55.78817101224498,1.4656154826952041,41.037233515465715
Cameroon,2003,3,26.20512501774588,34.674843662316746,19.526184066889147,61.51873836079139,1.7167445780308426,53.21908191895612
Cameroon,2003,4,25.88295239079312,33.92655372403586,20.178574862937758,74.92831506147688,3.6898408688259945,110.69522606477983
Cameroon,2003,5,25.512181264734597,33.16895119578909,19.7620459945392,75.86339739648317,4.787164583122501,148.40210207679755
Cameroon,2003,6,23.86445298564599,30.880615536929955,19.1144219188655,82.89082378200037,4.763929476009677,142.9178842802903
Cameroon,2003,7,23.27157159533592,29.62193594962154,17.904301555901373,83.66847720308004,3.799594058408812,117.78741581067317
Cameroon,2003,8,23.020932898049704,29.26518089436666,18.80507495900959,85.40436121237211,5.049421619739477,156.53207021192378
Cameroon,2003,9,23.21712647509314,30.046373962685507,18.44556481050218,85.33988426402412,6.249934657871343,187.4980397361403
Cameroon,2003,10,24.235063600536623,31.017800940713986,19.403831997449892,81.55300393059957,5.277823680588172,163.61253409823334
Cameroon,2003,11,24.794096574948142,32.768232116740016,18.31054882957682,70.16179579373642,1.9664518015579275,58.99355404673783
Cameroon,2003,12,24.36787464926289,33.387741617159016,16.002281819027168,57.00474213212133,0.7213875765920498,22.363014874353542
Cameroon,2004,1,25.222066000079995,34.612101631556406,17.660551683297236,53.84013281213618,0.8655945799921441,26.833431979756465
Cameroon,2004,2,25.925698621341947,36.48322996986637,15.934979449583231,47.59092021264866,1.139028966648855,33.03184003281679
Cameroon,2004,3,26.61572442039284,36.18559587033797,18.532695987425072,55.54869779125587,1.4465740911390497,44.84379682531054
Cameroon,2004,4,26.25265333980208,34.627452051522255,20.202646431225745,72.79113916996074,4.149355703068381,124.48067109205144
Cameroon,2004,5,25.08832193747746,33.251235394640965,19.332054074901542,80.02721471155003,5.087921572682788,157.72556875316644
Cameroon,2004,6,24.34975391702956,30.791418793050404,19.342442371793528,80.06132032908911,5.3621413784092224,160.86424135227668
Cameroon,2004,7,23.595381712399295,30.65276427013308,18.626713555879626,81.63160566613773,5.038224761818602,156.18496761637664
Cameroon,2004,8,23.107042297036347,29.42464021449929,18.738157234828936,85.39876884356615,5.353351158679078,165.9538859190514
Cameroon,2004,9,23.584645384067727,29.9431657431331,18.8629849081274,83.13984589203902,5.981407559495422,179.44222678486267
Cameroon,2004,10,24.186090470656133,30.580711957147617,18.897296291788003,80.63206758419567,6.222179203720551,192.8875553153371
Cameroon,2004,11,24.506802081456776,32.29607633344987,17.87014708990941,72.74448611880233,3.456107360801961,103.68322082405884
Cameroon,2004,12,24.59355922536554,33.36975075198408,16.792557340413705,56.994866258649004,0.43291613738879575,13.420400259052668
Cameroon,2005,1,24.150738448768944,35.864983941916606,13.330756103551906,48.01553082021172,0.2709606428276145,8.39977992765605
Cameroon,2005,2,27.186288016501695,36.6600899591523,19.14333209812963,57.15417968817367,0.8596590748606274,24.070454096097567
Cameroon,2005,3,27.298525504094965,36.57662219514363,20.43340881778756,61.99587942731417,2.5495897318542453,79.03728168748161
Cameroon,2005,4,26.952251317439643,35.9269548027318,20.68692783021944,68.72540374465113,3.438905340919741,103.16716022759223
Cameroon,2005,5,25.600223208933638,33.19709202457564,19.70533902404898,74.42667072963019,2.9007522900967486,89.92332099299921
Cameroon,2005,6,25.1499802251669,33.65393606818093,19.42836422688742,76.50992636138967,3.897862401497163,116.93587204491489
Cameroon,2005,7,23.862874151329063,31.355292353831747,18.88354930597842,80.51660329204283,3.729412737769874,115.61179487086609
Cameroon,2005,8,23.205627283988537,30.54903321260678,18.503792646449597,83.53665579700642,6.9932674172612295,216.79128993509812
Cameroon,2005,9,23.58667963485394,29.862010029745868,19.023568701410852,84.70276680092209,7.747765096845904,232.4329529053771
Cameroon,2005,10,23.759953175623085,30.354133338971256,18.968021591190872,82.43116806787397,5.396668530849213,167.2967244563256
Cameroon,2005,11,24.842272130666135,33.1708265826946,18.157540380852755,65.44042545605208,0.9454866804598295,28.364600413794886
Cameroon,2005,12,25.066721736757284,34.31488332764998,17.12618101970661,57.9238148421833,0.7159997923460498,22.195993562727544
Cameroon,2006,1,25.88136447032602,35.73297832785783,18.03872406453649,54.46416839762157,0.9587818144164237,29.722236246909137
Cameroon,2006,2,26.545435141396105,35.806537238326634,19.72480233198656,59.187701501864964,1.8756416041327728,52.51796491571764
Cameroon,2006,3,26.498226915196103,35.74065192674991,19.866403025507953,60.65346076851556,1.8820250772263147,58.342777394015755
Cameroon,2006,4,26.042629122662245,33.64911090243565,19.893282835924943,70.01265823352907,4.904726435657656,147.1417930697297
Cameroon,2006,5,25.0101629931612,31.77044096232235,20.02033603098255,79.45311933896477,4.452976500282457,138.04227150875616
Cameroon,2006,6,25.263387023242107,32.533628169562945,19.385906751739107,75.30421513594011,2.8819505629347435,86.45851688804231
Cameroon,2006,7,23.95895467063992,31.52337503731893,19.181951234896513,81.07138447966638,4.826499675334917,149.6214899353824
Cameroon,2006,8,22.973741587483772,29.55874335907921,18.645937911838683,85.46306186436856,8.127644848033738,251.95699028904588
