country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Sierra Leone,1999,2,25.810924650105594,35.54310011161825,16.26221414165963,59.71109460860111,0.0,0.0
Sierra Leone,1999,3,28.053331283616938,37.25476924459873,20.536658795122314,61.77067296023262,0.17019124415464437,5.275928568793976
Sierra Leone,1999,4,28.768612323168075,38.85240650966939,21.706621005705184,61.42958564348164,1.3194930562439975,39.58479168731992
Sierra Leone,1999,5,26.389636781067864,33.87736539953828,21.724387295831857,81.39320553540159,6.011678755404676,186.36204141754493
Sierra Leone,1999,6,25.183703982683674,31.857100972931597,21.18225857250475,87.88290494488619,13.00219069264669,390.06572077940075
Sierra Leone,1999,7,23.943630934345002,29.173480775792733,20.570862113722747,90.55489382299044,9.116266101869995,282.60424915796983
Sierra Leone,1999,8,23.405699028384774,28.270181339246392,20.132328840568782,92.14287611241373,15.901679963117438,492.9520788566406
Sierra Leone,1999,9,23.93705693205998,29.70859060625605,20.298353290292322,91.21019615467993,11.998683082613974,359.9604924784192
Sierra Leone,1999,10,24.325603914041825,29.916982110739152,19.760375962546995,89.17272209061296,8.432571741610529,261.4097239899264
Sierra Leone,1999,11,24.14630902706274,30.064919077690536,18.399967928877324,83.24432976839057,2.556935023461343,76.70805070384029
Sierra Leone,1999,12,22.156197657043837,30.43993645841984,13.730571268576565,70.02921182025848,0.015004311653984087,0.4651336612735067
Sierra Leone,2000,1,24.77468799682881,33.0448113211411,17.076577872812848,76.4038968433704,1.8313658606067005,56.77234167880771
Sierra Leone,2000,2,24.676024583836906,35.04091532861311,13.685294699321519,58.53501684676918,0.0166711475654393,0.4834632793977397
Sierra Leone,2000,3,27.20037172657441,36.27660422683932,18.93724045181275,64.81559118628067,1.2763082695493153,39.56555635602877
Sierra Leone,2000,4,26.520884854279753,34.762078708300905,21.466231933201637,78.76179109612202,4.1980485785731005,125.94145735719302
Sierra Leone,2000,5,26.41640608938245,34.12629176499125,21.736232690715067,82.61235389275342,5.519023069607237,171.08971515782434
Sierra Leone,2000,6,25.108488899542586,30.909771973720712,21.010867199242654,87.6750103206087,7.756540132453209,232.69620397359625
Sierra Leone,2000,7,23.77200062260288,29.386885980927467,19.757479490502917,90.05416943241613,10.600522874868432,328.6162091209214
Sierra Leone,2000,8,23.405163593072334,28.909558663561782,19.372028523464248,91.1478297908256,14.654616561631961,454.2931134105908
Sierra Leone,2000,9,23.96002155826992,29.67521331833518,20.410679243097015,90.62076558366613,5.770220684571603,173.1066205371481
Sierra Leone,2000,10,24.438951536295413,30.50144869818793,20.263715227624175,88.60478976805531,5.04472693373286,156.38653494571867
Sierra Leone,2000,11,24.404559254256856,30.793878380467298,16.05174282226993,80.74673812373142,1.8278525979908125,54.835577939724374
Sierra Leone,2000,12,23.652598935214183,31.813351960531488,14.363863588665545,68.96661707923872,0.0,0.0
Sierra Leone,2001,1,24.30807846949069,33.49455412057641,14.432773748698283,60.07236934923462,0.0,0.0
Sierra Leone,2001,2,25.92223994497532,37.509499375203646,14.959803978536474,51.644439390354215,0.0,0.0
Sierra Leone,2001,3,28.398416251448833,38.21069239602998,20.461008035405488,60.989949101921425,0.04004083582331933,1.2412659105228994
Sierra Leone,2001,4,28.41029107857275,38.44720198963678,22.013310415355292,64.78884401446764,0.8368309367181571,25.104928101544715
Sierra Leone,2001,5,27.9760375433276,38.20584889717369,22.4575898287006,69.0653829091939,0.8136768475119767,25.223982272871275
Sierra Leone,2001,6,25.83129144770704,36.967051938573974,21.084589194231935,80.8597505056908,5.628440455880028,168.85321367640086
Sierra Leone,2001,7,24.38152225426096,31.39026266180077,20.152032077604805,86.31627643065497,5.705232762706928,176.86221564391477
Sierra Leone,2001,8,23.8335279542075,29.911702594391116,20.157615190890134,90.02739454719976,8.15801410986997,252.89843740596908
Sierra Leone,2001,9,24.253613179994698,30.595227776500227,20.06767024327569,88.39667859676257,6.236468241872881,187.09404725618643
Sierra Leone,2001,10,25.58004920117598,32.44757782624667,21.256188292574937,83.70608004165152,1.7837618235201158,55.29661652912359
Sierra Leone,2001,11,25.812082036294214,33.641873945768545,20.10273221259527,77.2365004247722,0.6435398818769695,19.306196456309085
Sierra Leone,2001,12,26.009196784661896,36.00950984627823,16.688708693685633,62.383415732642966,0.0,0.0
Sierra Leone,2002,1,26.435124763657743,37.993402816928764,17.627171898298915,49.83426671828914,0.06673557259614159,2.068802750480389
Sierra Leone,2002,2,28.67831032421834,39.362951350331976,19.816585080407172,48.988351975186966,0.0066802786077731074,0.187047801017647
Sierra Leone,2002,3,29.649174394094096,40.7094320112562,21.383130574783255,52.53458262160418,0.09007786772702017,2.7924138995376255
Sierra Leone,2002,4,30.01692774108256,41.058515701974514,21.68876943135935,51.564513645411864,0.4840438540112374,14.521315620337122
Sierra Leone,2002,5,29.83366077500688,39.634398025758685,22.990064000257043,58.92351505743597,0.5331249230970231,16.526872616007715
Sierra Leone,2002,6,26.49178046211814,36.27221526551475,21.659530088147694,78.03472421189018,4.472717813759124,134.18153441277374
Sierra Leone,2002,7,25.343788450957444,32.59387040508813,20.839798176384384,83.37646669414103,4.456884350234921,138.16341485728253
Sierra Leone,2002,8,24.522234991473614,31.69804843628349,20.36557753638355,87.14940747318829,6.947335857712944,215.36741158910127
Sierra Leone,2002,9,25.260452240462705,33.42293546827703,20.831296857790463,83.11422799806101,2.5651042453852906,76.95312736155871
Sierra Leone,2002,10,25.713720463609935,33.734134798989814,21.23828784979289,80.0522268492761,1.4833963156952092,45.985285786551486
Sierra Leone,2002,11,27.457037396551275,36.448187492184864,20.08805597661758,66.20863127834998,0.2782986708566721,8.348960125700163
Sierra Leone,2002,12,27.524530845661126,39.61089712286523,16.232331987486408,43.37241708982982,0.004986049569316471,0.1545675366488106
Sierra Leone,2003,1,27.926235479165953,39.17987118264359,17.078989491633955,40.974269910278345,0.08810082615527452,2.73112561081351
Sierra Leone,2003,2,29.906727207243485,41.30288399456078,20.46311495885987,44.07448657475321,0.008347114519228318,0.2337192065383929
Sierra Leone,2003,3,30.36979100149505,41.16539610600021,21.794451029957347,46.915280002943916,0.0,0.0
Sierra Leone,2003,4,30.34740153981519,40.6152897385405,22.674106580844246,53.6208435489125,0.17646671049353604,5.294001314806081
Sierra Leone,2003,5,29.523921263580576,39.6492520202183,23.159173477938563,62.49276243326052,1.0799307555809479,33.477853423009385
Sierra Leone,2003,6,26.722795947617698,36.02185674003385,21.204121205827647,75.91903992325756,3.0857713273862717,92.57313982158816
Sierra Leone,2003,7,25.12191564659474,34.92254053638765,21.024240675067656,81.67741588839563,5.012983670336774,155.40249378043998
Sierra Leone,2003,8,24.175602390838723,31.141658204427234,20.55276661469019,88.98100358235885,8.947289337498402,277.3659694624505
Sierra Leone,2003,9,24.737626103090875,31.853931509404834,20.522811254433126,86.54266277772606,3.7565229042849397,112.69568712854819
Sierra Leone,2003,10,25.90567061978905,33.1526816632108,20.38011320960927,82.79924653445349,1.5390696327981879,47.71115861674382
Sierra Leone,2003,11,26.217332128577784,35.43304403349254,20.17760550096078,75.67067063314944,1.4247048513760787,42.741145541282364
Sierra Leone,2003,12,26.634792349703552,36.74657526753281,17.540461504721467,55.4148678971279,0.015036016434969603,0.4661165094840577
Sierra Leone,2004,1,28.04739552996351,38.721309717967955,18.26007562908997,42.83738249608651,0.0,0.0
Sierra Leone,2004,2,28.81626176568727,39.4408320160025,18.91480349533085,47.07507748632792,0.12847444137753602,3.7257587999485446
Sierra Leone,2004,3,29.97458453348569,40.77315706082792,18.99798176443949,49.14709775492107,0.028369688257880023,0.8794603359942808
Sierra Leone,2004,4,29.095849345579147,40.13425623255908,22.52603662717207,61.700605825424546,1.2854448824025284,38.56334647207585
Sierra Leone,2004,5,28.079587829670945,38.0445481924872,22.21430409280587,71.14150064394146,2.175055036033062,67.42670611702492
Sierra Leone,2004,6,26.908129234751005,35.18599037308908,21.407521849529335,75.334453160208,3.3091333003154655,99.27399900946396
Sierra Leone,2004,7,24.350490029879836,31.8829133940965,20.073835113461598,86.5147866980173,8.379507507129738,259.76473272102186
Sierra Leone,2004,8,24.162355210050805,29.83289951027402,20.529224194141392,90.60430402619765,14.14111451942783,438.37455010226273
Sierra Leone,2004,9,24.600315274827697,30.05371362963662,20.134854236062424,89.0475886464135,4.655481307258663,139.66443921775988
Sierra Leone,2004,10,25.218695359375705,31.146467983917574,21.326592097551337,87.22251063639688,2.361571721568499,73.20872336862347
Sierra Leone,2004,11,25.099422546577156,31.744025758744925,19.42960460853681,82.76849570389989,3.740999644325854,112.22998932977562
Sierra Leone,2004,12,25.83216344998555,33.548195733695586,19.810469419573494,75.43700330366119,0.018356245561562127,0.5690436124084259
Sierra Leone,2005,1,25.187853747572905,35.84004925232864,15.493134287565923,50.764733575559,0.02168027860777311,0.6720886368409664
Sierra Leone,2005,2,28.564885849706457,38.706261916153125,20.875097069599022,60.47138484151559,1.1045398855665025,30.92711679586207
Sierra Leone,2005,3,29.12711922684002,38.8888095608219,21.583743660748652,63.03512206035958,0.8920232045177804,27.652719340051192
Sierra Leone,2005,4,29.119150804886708,38.33879561856747,22.572029280977677,63.623565981338395,0.3593433142891429,10.780299428674287
Sierra Leone,2005,5,27.460070759445898,36.8562610593265,22.12264309992775,74.64492276295235,2.3483557378271964,72.7990278726431
Sierra Leone,2005,6,25.381982868252575,33.61207257251212,21.113956097728458,86.1645848907542,7.767134950252858,233.01404850758576
Sierra Leone,2005,7,24.452187555103546,30.614963991741277,20.392417096409677,88.24952443646147,7.431154498424526,230.3657894511603
Sierra Leone,2005,8,24.050555720158325,30.170466448848696,20.580787292401926,89.5536126056521,10.836295958884364,335.9251747254153
Sierra Leone,2005,9,24.585325671117825,30.731328987345105,20.398059815337355,89.93422531709957,6.878348105459216,206.3504431637765
Sierra Leone,2005,10,25.353869356914412,31.62392871277771,19.891071353830505,85.27896085778791,4.140938982333533,128.36910845233953
Sierra Leone,2005,11,25.82412248742793,33.83806042328186,19.74017073316151,79.11208672675333,0.5380975299700217,16.14292589910065
Sierra Leone,2005,12,25.801153291608696,35.24810731921258,18.057494863926557,66.68200210412466,0.875755088062819,27.14840772994739
Sierra Leone,2006,1,26.919803662149203,36.93875071269297,17.480467097975737,60.44129199462564,0.05334660678486269,1.6537448103307433
Sierra Leone,2006,2,28.176924428544815,38.291311566631514,20.16324828739361,57.11256918488919,0.20000304640619376,5.600085299373426
Sierra Leone,2006,3,28.876808013887246,40.39228353534631,21.628841555366243,58.83382605032258,0.17678782017831632,5.480422425527806
Sierra Leone,2006,4,28.660752450077794,39.50564584101527,22.401600213124937,64.44165119974652,1.2802171140785488,38.40651342235646
Sierra Leone,2006,5,27.910628169625678,38.3726917942663,21.659043080145317,70.14619175168949,2.206316302162211,68.39580536702854
Sierra Leone,2006,6,26.15470780664532,33.894926344613765,21.40771968605448,81.51477129009481,4.2467330175718185,127.40199052715455
Sierra Leone,2006,7,24.9049888380202,31.497855561436296,20.69368165054783,86.50162743943359,6.089923647299829,188.7876330662947
Sierra Leone,2006,8,24.087165489099256,29.745528834765686,20.712474671114567,89.7473749205541,8.862486457391364,274.7370801791323
Sierra Leone,2006,9,24.445461113549733,30.403531508348056,20.526302942426597,89.13000517665687,7.83033022437462,234.9099067312386
Sierra Leone,2006,10,25.3001930171368,31.091135720429246,21.158480600798136,87.81625140120518,3.4549457133041153,107.10331711242758
Sierra Leone,2006,11,25.891187035503396,34.01570527166302,17.43936698556029,73.4407001965114,0.258324033046211,7.749720991386329
Sierra Leone,2006,12,25.17154287184661,35.615432863596105,14.664681578555967,53.2191742779296,0.013364868869530306,0.41431093495543947
Sierra Leone,2007,1,26.18373490542249,38.416852562493226,15.024712426510327,40.949209470242934,0.0033422951308785982,0.10361114905723655
Sierra Leone,2007,2,28.410115657144146,39.31053687555483,19.102819044546273,51.483127660793414,0.41537665345220776,11.630546296661818
Sierra Leone,2007,3,29.557716564863824,40.128688085173174,21.30675628949499,52.4658812923611,0.3169214896280706,9.824566178470189
Sierra Leone,2007,4,29.445344091844593,39.29745968975959,22.67704279845845,58.40446390170134,0.24355281683892183,7.306584505167654
Sierra Leone,2007,5,28.236236653276784,37.69252522139599,22.795883430389857,70.77873466082757,2.7169986080179136,84.22695684855532
Sierra Leone,2007,6,26.278634230530255,35.14299318527153,21.66767580382497,79.93715976173162,3.947108322815529,118.41324968446587
Sierra Leone,2007,7,24.510687866404982,32.1956868591125,20.77439667665325,87.67646547795073,7.965831615757589,246.94078008848524
Sierra Leone,2007,8,23.90079997758481,29.658948747844526,20.726277322281753,90.99431441431155,11.144853054672279,345.4904446948406
Sierra Leone,2007,9,24.508916785108237,30.756913881788833,20.156740732900506,88.69978958578142,3.791383416330599,113.74150248991798
Sierra Leone,2007,10,25.300717290469446,31.768615718666528,21.033572443484584,84.01276343417064,1.4028925851637528,43.489670140076335
Sierra Leone,2007,11,26.000782473013572,34.78893393241097,18.598255144998728,74.05942365627179,0.1533316408854479,4.599949226563437
Sierra Leone,2007,12,26.306136802506188,36.52830718667519,16.8461266060407,57.20341352790913,0.12515852390492757,3.8799142410527545
Sierra Leone,2008,1,26.420216681128643,37.46149436975209,14.13393002010496,37.32078481375844,0.0033422951308785982,0.10361114905723655
Sierra Leone,2008,2,28.87069395921737,39.120810049311416,18.60256097897871,49.74418700489068,0.00831921365786126,0.24125719607797652
Sierra Leone,2008,3,28.97695436851989,39.613373892422416,21.069259036465525,58.20293766852616,0.8593631988901091,26.640259165593385
Sierra Leone,2008,4,29.68351214783395,39.66906959071872,22.100194123742483,57.68096901075476,0.4234026582866558,12.702079748599674
Sierra Leone,2008,5,27.06316271251415,36.68351796633854,21.909663757597453,75.76494785901033,4.596279020479452,142.48464963486302
Sierra Leone,2008,6,25.61176448892624,33.57166930797507,21.145015306815427,84.48451807662059,9.225117663552867,276.753529906586
Sierra Leone,2008,7,24.138883815079456,29.303994403056198,20.179679472834046,90.50787061029644,11.068360049481178,343.11916153391655
Sierra Leone,2008,8,23.83730143926553,28.903958386621227,20.19669710045005,91.3517825094081,18.30146946593814,567.3455534440824
Sierra Leone,2008,9,24.520552174194016,29.591232349799053,20.81026234451656,90.72582644638004,15.787229247753483,473.6168774326045
Sierra Leone,2008,10,24.88230169722084,30.338939866581253,20.692108929863096,89.12303910571782,8.463092643076521,262.3558719353722
Sierra Leone,2008,11,24.88002290647842,31.433590748545654,18.061244177258377,79.18220000506598,0.019976918526982662,0.5993075558094798
Sierra Leone,2008,12,24.64550294031304,32.723486145891854,16.320047245022977,70.53564004953276,0.02334711451922832,0.7237605500960779
Sierra Leone,2009,1,24.13980617629229,34.89832001414769,13.566245584795778,56.04354337708678,0.0116711475654393,0.3618055745286183
Sierra Leone,2009,2,27.173931901473512,37.14052561426184,19.667077041911263,61.737823706587605,0.1816488317820942,5.086167289898638
Sierra Leone,2009,3,29.014761985851752,38.74420322746349,20.225516407538105,57.007454072374735,0.1886185071174144,5.847173720639846
Sierra Leone,2009,4,29.59830212568403,39.90976859457475,21.28165769669287,54.70897449731675,0.4150339854975071,12.451019564925213
Sierra Leone,2009,5,28.441762457988776,38.30247729364404,22.526298139390743,67.81512766687739,4.369311118126287,135.4486446619149
Sierra Leone,2009,6,25.22208863684097,30.740020534624943,20.819588670145073,88.80724294022885,15.918962964406765,477.5688889322029
Sierra Leone,2009,7,24.433591113990417,30.19202091562501,19.838935804706328,89.22876181534386,9.87621715137001,306.16273169247035
Sierra Leone,2009,8,23.81204627781455,28.71059884487441,20.595841063187198,92.93593975619945,40.20623711444005,1246.3933505476416
Sierra Leone,2009,9,24.572286731321423,30.23904310467406,20.409215329230612,90.92481644664531,26.651621286991006,799.5486386097301
Sierra Leone,2009,10,24.98379199692176,30.43040328088954,20.830433045870016,88.18736731999417,4.814456690716767,149.24815741221977
Sierra Leone,2009,11,24.34952171461879,30.789543689486123,16.342989888189337,82.51480896175106,1.0040271233059141,30.120813699177425
Sierra Leone,2009,12,23.644388786329962,31.93572164509984,14.767357200107027,70.50350176311032,0.276972471962455,8.586146630836105
Sierra Leone,2010,1,24.956615562916774,35.14409895754945,15.1363089861815,61.04888972511917,0.004995180611650279,0.15485059896115866
Sierra Leone,2010,2,27.360337483121597,37.04562365934529,17.547519527931573,64.05169686742164,0.24539973492522507,6.871192577906302
Sierra Leone,2010,3,28.67542271708504,38.34027449015703,22.294977759001114,66.53178321098288,0.2418740614342456,7.498095904461614
Sierra Leone,2010,4,28.804379330724114,39.41434119221473,22.954657423182255,70.83049994725154,4.540835277387598,136.22505832162793
Sierra Leone,2010,5,27.40706910133226,35.35254965925374,22.886135787037457,79.09739285717832,1.452906927663105,45.04011475755625
Sierra Leone,2010,6,26.352076217789623,33.951922779404605,21.76413796106171,81.87993408566942,4.111455698979597,123.34367096938792
Sierra Leone,2010,7,24.365599094653472,31.0002719085088,19.877217744857678,89.69666734364581,25.183691409571782,780.6944336967252
Sierra Leone,2010,8,23.887199982331126,28.853927189574613,20.34097855290906,92.19760353752847,19.244075683531108,596.5663461894643
Sierra Leone,2010,9,24.184029911756802,29.832445263402597,20.772585009312245,91.17825182518168,13.924921017491046,417.7476305247314
Sierra Leone,2010,10,24.95394138978435,30.33882572446396,20.15996507381822,88.96776442511062,5.022781481276403,155.70622591956848
Sierra Leone,2010,11,24.87450700667468,30.911398972925088,18.599911119862103,83.57576052177805,0.3360106579349637,10.080319738048912
Sierra Leone,2010,12,24.46609595850662,31.798125065386635,16.628602100975613,73.99745530581447,0.3035715866579551,9.410719186396607
Sierra Leone,2011,1,24.381403784137184,33.88485925706929,14.651608062566988,64.40174443062577,0.004986049569316471,0.1545675366488106
Sierra Leone,2011,2,26.975923650989362,36.728959977329474,18.346666386609055,58.97190861349625,0.16692580128205467,4.673922435897531
Sierra Leone,2011,3,28.64324150457295,37.7260602009239,20.938335785721083,62.66869425526335,0.3769377207752757,11.685069344033547
Sierra Leone,2011,4,28.92923425769175,39.07840613764276,22.227091025046935,61.601786667905415,0.5095183272965821,15.285549818897463
Sierra Leone,2011,5,27.448594160396606,34.97966587239256,22.360926796708757,76.86901061695396,3.3048186362248666,102.44937772297087
Sierra Leone,2011,6,26.52741330884255,34.885858117257804,21.37460871338814,78.81539828860176,4.686909629463752,140.60728888391256
Sierra Leone,2011,7,24.503987044996016,30.999532377040463,20.552181978201766,87.96828438768623,5.923701653806603,183.6347512680047
Sierra Leone,2011,8,24.367794007817192,31.01623075091456,20.2176060598478,88.04759186053501,9.316457015380042,288.8101674767813
Sierra Leone,2011,9,24.653949505357957,30.52206301669612,20.30983114641316,89.44028695736893,7.266190866046926,217.98572598140777
Sierra Leone,2011,10,25.222144696519006,30.985088014238084,20.713573692379878,86.75417641595836,2.5866516120567336,80.18619997375875
Sierra Leone,2011,11,25.652323513446067,32.182299583322674,20.41901007531638,79.39338073068294,0.20331008261552747,6.099302478465824
Sierra Leone,2011,12,25.04075517919977,35.377120108195385,16.25051073042619,55.22533977780109,0.015040328088953694,0.46625017075756453
Sierra Leone,2012,1,26.534904976794,37.19194559474606,15.464064729552193,45.33489701537781,0.0,0.0
Sierra Leone,2012,2,27.535755346018124,39.12440294446024,18.23387174512038,47.46657438049452,0.12339606591615018,3.578485911568355
Sierra Leone,2012,3,29.826651878188287,40.19234320759687,21.16997531146624,48.79951813933975,0.2880843370527628,8.930614448635648
Sierra Leone,2012,4,29.024831079804947,39.524613973902646,22.349712467391562,59.31812439721629,2.014085122784463,60.42255368353389
Sierra Leone,2012,5,26.485453247755192,34.47345437360572,22.032625345577447,80.26429940543572,3.809475460535801,118.09373927660982
Sierra Leone,2012,6,24.838874684037126,31.00859391061755,20.905934662503306,88.87463738811543,13.762801065842591,412.88403197527776
Sierra Leone,2012,7,23.70039821172213,29.00543372042273,20.65408419027644,92.25695142960315,28.725888040880385,890.502529267292
Sierra Leone,2012,8,23.71705693205998,28.743472152484763,20.102470625592137,92.3824006318359,27.484747525290246,852.0271732839976
Sierra Leone,2012,9,24.03737068368458,29.807173604672858,19.617519810415622,91.56972007523079,15.976741965443306,479.3022589632992
Sierra Leone,2012,10,24.687330863329997,30.11998655730368,20.344073635344206,89.13339346791543,7.907736965375411,245.13984592663772
Sierra Leone,2012,11,25.133950013092317,30.365276711544652,21.029659953677832,87.75002945587251,4.306729754091556,129.2018926227467
Sierra Leone,2012,12,22.79347425003044,30.717418761902376,12.460463968608831,73.12218284021253,0.20180658999734952,6.256004289917835
Sierra Leone,2013,1,23.38532995006682,33.801623995774584,12.375111911656491,63.34329774871692,0.03664223123534098,1.1359091682955704
Sierra Leone,2013,2,26.507672400150266,36.23139344717597,16.271621963940184,62.716775874459344,0.025054278519637218,0.7015197985498421
Sierra Leone,2013,3,28.298123042625424,38.32614414511081,21.931420872111016,66.81192157388386,0.3655481123190875,11.331991481891713
Sierra Leone,2013,4,29.043444926176118,38.781718385309105,21.86674250588266,61.714219294285655,1.0162544824115485,30.487634472346453
Sierra Leone,2013,5,27.02598909966504,36.308020387948375,22.150968140266443,79.16199560887533,9.963297620587783,308.86222623822124
Sierra Leone,2013,6,25.10696181771702,30.962957767707877,21.114513607221433,89.48184472850674,13.733706070854867,412.011182125646
Sierra Leone,2013,7,24.11348711838418,29.344707806645317,20.774218109505252,91.40851209668129,21.118106360977578,654.6612971903049
Sierra Leone,2013,8,23.553842471521776,29.14913999199917,19.71933985128554,92.67202397020743,30.522959672406934,946.2117498446149
Sierra Leone,2013,9,24.41042332413261,29.72195396009873,20.58303471927937,91.39712271347543,15.297229073655824,458.91687220967475
Sierra Leone,2013,10,24.883760799875134,29.791912358585737,21.079190208643883,88.81698762013578,6.6194417493460955,205.20269422972896
Sierra Leone,2013,11,24.719717020648357,31.00632999463759,18.710801891959644,81.98882933404437,2.0745037268419235,62.2351118052577
Sierra Leone,2013,12,23.102753405420433,31.51083324036906,14.114518144125736,72.881773665137,0.10342142810568909,3.206064271276362
Sierra Leone,2014,1,25.377977020732533,34.09142436991478,16.22526917031363,68.2577659659613,0.011679770873407477,0.3620728970756318
Sierra Leone,2014,2,26.616041330894724,36.38892164747299,17.10245088238384,59.16038927970435,0.10678173554217626,2.9898885951809353
Sierra Leone,2014,3,27.586865838371196,38.19462262383453,17.528259765760673,56.965803424634075,0.2169420324292598,6.725203005307054
Sierra Leone,2014,4,28.118689699513226,37.9012182252707,20.398799188163583,67.71746065866417,3.086112447609133,92.58337342827399
Sierra Leone,2014,5,26.50978668984107,36.03382294508626,20.951342005267765,80.87949692587489,5.612404978290052,173.98455432699163
Sierra Leone,2014,6,25.466903227543405,31.388159166549833,21.65242293126676,88.8044796965084,17.0043166202436,510.129498607308
Sierra Leone,2014,7,24.476886996396196,29.8730807992647,21.06073656802284,90.73965462655511,14.090487174820733,436.80510241944273
Sierra Leone,2014,8,23.780534669622767,29.873156877657063,19.622840170763226,91.77925261908963,20.267290626076704,628.2860094083778
Sierra Leone,2014,9,24.217170816221973,30.003648954826858,19.487275128215472,90.98694618544113,15.93276201117768,477.9828603353304
Sierra Leone,2014,10,25.038789716205233,30.215053512829964,21.267675062664043,88.75376858998828,7.978313502642725,247.32771858192447
Sierra Leone,2014,11,25.122462759797592,30.594663924415805,20.362492782733376,84.28016482262304,1.677240326772577,50.31720980317731
Sierra Leone,2014,12,23.127854604399534,31.051479771392604,13.324048748184046,71.62071708585883,0.09842447451188287,3.051158709868369
Sierra Leone,2015,1,23.6197615447256,33.55849424511297,14.054764940224054,62.11801783122703,0.0,0.0
Sierra Leone,2015,2,26.68209435603235,35.9884666022069,18.076767585588147,65.9507805753894,0.158486360870757,4.437618104381196
Sierra Leone,2015,3,28.218767792490556,38.72029681411663,17.609812110462574,55.09510557853638,0.03673024547342624,1.1386376096762134
Sierra Leone,2015,4,29.110743576990764,38.20439065134601,20.853861291596523,61.431659889662704,0.323069371153348,9.69208113460044
Sierra Leone,2015,5,27.16324539962952,36.538262546932245,21.8279776277801,77.86207971170435,6.59911861600316,204.57267709609798
Sierra Leone,2015,6,25.333405196958484,31.806343104594134,21.825548869832517,88.64496871909573,17.98250940265585,539.4752820796755
Sierra Leone,2015,7,24.245394915536874,30.056632600634895,20.28722889866123,91.35577538108494,23.170747242509815,718.2931645178043
Sierra Leone,2015,8,24.230484195022754,29.972657799695607,20.49739984979374,92.14383817622029,23.743162513586455,736.0380379211801
Sierra Leone,2015,9,24.472033342852598,29.998665943487488,20.867835085243318,91.52518626612418,18.55390560557771,556.6171681673313
Sierra Leone,2015,10,25.25043625909456,30.39540632729573,21.141173850762385,89.49469453804666,14.015397120571997,434.4773107377319
Sierra Leone,2015,11,24.62296064729572,30.5579374665095,17.52330051044704,81.62284399831465,1.1624962293844876,34.87488688153463
Sierra Leone,2015,12,21.75588060923398,30.373614329576792,13.387440661088316,69.86938337115926,0.0033422951308785982,0.10361114905723655
Sierra Leone,2016,1,23.583470604752925,33.34561840700703,13.856828123738527,63.29486292817063,0.5294404677458094,16.41265450012009
Sierra Leone,2016,2,25.78151563736171,37.25430768992285,13.984506973969692,54.56919473777009,0.019944198277265884,0.5783817500407106
Sierra Leone,2016,3,29.327413451132166,39.229306948761916,21.18009443161399,57.27252537225999,0.08183829477833504,2.5369871381283864
Sierra Leone,2016,4,29.688707445687278,39.341823404560316,22.05084510870962,60.99240503193603,1.7338812600551374,52.01643780165412
Sierra Leone,2016,5,27.242484992620234,35.86494977607598,21.84509672868301,78.33556451577007,5.968524033725246,185.02424504548262
Sierra Leone,2016,6,25.231930620670408,34.63375101970577,21.259216836081215,89.14455426805016,37.14077699273419,1114.2233097820256
Sierra Leone,2016,7,24.142256799522595,28.875015457281286,20.982834593861455,92.61227304702231,39.15833043955505,1213.9082436262065
Sierra Leone,2016,8,24.22058945587677,29.11224614527717,20.57936851783658,92.03416942423989,14.497535284049404,449.42359380553154
Sierra Leone,2016,9,24.50046466769029,29.815478626297224,20.309641683416917,90.58111559332853,19.191124975348153,575.7337492604446
Sierra Leone,2016,10,25.43872376797143,30.641384031554413,21.58973579046739,88.30902222823617,5.381093803727214,166.8139079155436
Sierra Leone,2016,11,25.05266261908396,30.89142815538674,17.48742096693751,83.03865777586428,1.2617518785278061,37.85255635583418
Sierra Leone,2016,12,24.042426211099514,31.609555001931778,15.330641254156545,71.24324247317622,0.0,0.0
Sierra Leone,2017,1,25.338053623211767,34.544813110475744,15.647534842923248,63.32796512616621,0.010022573738651706,0.31069978589820285
Sierra Leone,2017,2,26.927201656000083,36.76972790921729,17.694825045424526,61.23342228533047,0.008351426173212407,0.2338399328499474
Sierra Leone,2017,3,28.550315175514495,38.782787915901736,20.70743009797984,61.629714933772256,0.13326188873203024,4.131118550692937
Sierra Leone,2017,4,29.200119877661177,38.94024813702751,22.308533380643414,63.6418126105186,1.541547199853091,46.24641599559273
Sierra Leone,2017,5,27.121538493584417,35.86562709572498,21.81860592124772,80.77178255876687,6.246208052135729,193.6324496162076
Sierra Leone,2017,6,25.362001130337244,31.603737710225868,20.756753909465267,89.09472446984547,13.044790840757777,391.3437252227333
Sierra Leone,2017,7,24.20523765687974,29.566515928022014,20.42069852065041,91.41655076216989,25.143858503145637,779.4596135975147
Sierra Leone,2017,8,24.291958263576465,29.825104744943403,19.63739552996351,91.52459326428311,24.766638771019412,767.7658019016018
Sierra Leone,2017,9,24.89715635805692,30.49715230435825,21.20120910150768,90.33754401484681,13.200411680145418,396.01235040436256
Sierra Leone,2017,10,25.40719973255207,31.05292582132408,20.489161866656367,86.73464373798619,5.647000921740719,175.05702857396227
Sierra Leone,2017,11,24.905942778076906,30.50670665626604,18.770066780531685,83.75642389099636,5.040386151137529,151.21158453412588
Sierra Leone,2017,12,23.903050676118777,31.23196930171432,14.794638878613535,70.16544962222044,0.0,0.0
