country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Angola,1987,7,18.57681054460073,30.233310852669003,7.802765406022331,45.51002613775719,0.005723300740888451,0.17742232296754198
Angola,1987,8,22.027470162096137,33.56123725081282,11.033102172855909,41.6046744743406,0.19972143834774805,6.19136458878019
Angola,1987,9,24.7639593676754,35.211604280825846,14.115309519804553,49.765116005979465,1.438121982732609,43.14365948197827
Angola,1987,10,25.387686851712242,35.63037802421326,15.332037296078433,54.92781088851181,2.348895766772293,72.81576876994109
Angola,1987,11,24.94250473714,34.97990569846537,17.497163590594923,65.46898070184004,4.323494559408468,129.70483678225403
Angola,1987,12,23.346786036361202,31.98304824586073,16.343135828827833,71.00454992295816,5.146378002595008,159.53771808044525
Angola,1988,1,22.665631350631276,31.884916683881535,16.370732069605914,77.09504955270805,6.183576188702664,191.69086184978258
Angola,1988,2,23.17240066535665,31.143720067793282,16.420451785786366,76.41074063899006,5.7505379363256175,166.7656001534429
Angola,1988,3,22.51273028600682,30.324760325525943,15.764213896279784,78.83707778910917,4.968996178348183,154.03888152879367
Angola,1988,4,22.536503689774346,29.636819292986516,15.71234900053516,78.42935780283264,2.998612518877045,89.95837556631135
Angola,1988,5,20.588524641405165,29.516624423324647,11.951639819299256,62.05832750381906,0.37617936569282967,11.66156033647772
Angola,1988,6,20.234690853859302,29.991570680834627,10.023635724420517,52.62259065624609,0.38433777605222696,11.530133281566808
Angola,1988,7,19.687170416655487,31.119152713207328,8.19287043169885,40.29745744758812,0.015104278683852458,0.4682326391994262
Angola,1988,8,22.699874594731316,34.33775352705512,11.966595241386383,39.75655733818895,0.2634229189602372,8.166110487767352
Angola,1988,9,25.12856815631164,36.293732898587194,14.703617199804931,41.38770120138827,0.6535172623606844,19.60551787082053
Angola,1988,10,25.146140625694574,36.56577843224462,16.32725727946581,54.03967260789316,3.3182438662123235,102.86555985258202
Angola,1988,11,23.72212873974407,32.56248328128367,17.16924033735515,69.08178825225738,5.459747000311446,163.79241000934337
Angola,1988,12,22.450281082435353,30.33224590133499,16.856064892487993,77.81969501629759,6.998944031345337,216.96726497170545
Angola,1989,1,21.44232231748543,29.760268992170346,14.914345247279428,78.26204051312959,5.857007328300002,181.56722717730005
Angola,1989,2,21.24019275898805,28.672188840651483,14.870338969233007,80.33036716405738,6.8674678710248385,192.2891003886955
