country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1985,5,27.19721573086886,40.583348776430604,14.07890008661048,25.74147931472453,0.006501169060488646,0.20153624087514804
Egypt,1985,6,29.155221205229953,40.95462849599622,18.37282759792877,26.292346056094978,0.0010570843576453892,0.03171253072936168
Egypt,1985,7,28.386932027403407,38.58479363583637,18.720464867324406,29.97679771352516,0.0,0.0
Egypt,1985,8,29.27425856245564,40.32851047739452,19.645421883714533,30.943408839495333,0.0,0.0
Egypt,1985,9,26.267606358713795,37.33693090801455,16.8173974782115,36.65624927556414,0.00036888446459993485,0.011066533937998045
Egypt,1985,10,21.065438796251915,31.84712284804958,11.430457839858502,44.50936643220141,0.0351418168368756,1.0893963219431437
Egypt,1985,11,18.57175965536269,29.84176090443085,9.526454210509606,48.92416288464162,0.06328153503333245,1.8984460509999734
Egypt,1985,12,14.096562044446975,26.652064877294933,3.9164676800078864,56.65687488723684,0.29100382303860484,9.02111851419675
Egypt,1986,1,11.806524937592625,24.67840305065841,3.2291102580971933,54.93279090130706,0.01892995687491936,0.5868286631225001
Egypt,1986,2,14.923974292472131,27.86758464819588,4.579922070383923,40.767874080440244,0.08577917983501843,2.4018170353805157
Egypt,1986,3,17.96672070218818,31.862896320844666,6.633236737313192,39.264593376703296,0.029685372237167065,0.920246539352179
Egypt,1986,4,22.1775241530246,36.72020331391785,9.172943699348695,32.133307789664954,0.1884710928213852,5.654132784641556
Egypt,1986,5,23.24187231490385,35.17187203615736,12.62178666543883,31.20094554109878,0.03451533482780226,1.06997537966187
Egypt,1986,6,28.769072900148302,42.080331921047616,16.642410174167104,26.495729389454265,0.003700269290621835,0.11100807871865505
Egypt,1986,7,29.51991366701031,40.88401142526203,18.797263665239345,29.171807376009557,0.005134395796765811,0.15916626969974015
Egypt,1986,8,29.332901057642918,38.95124532054202,20.07778612073828,29.487262594863164,0.02620200102488045,0.812262031771294
Egypt,1986,9,28.175842703915112,39.00212931313919,18.28443455691307,33.998042947093985,0.034572327590558005,1.03716982771674
Egypt,1986,10,22.45625601403779,33.00411136974702,14.310245748062261,43.329483141566456,0.37360831781546155,11.581857852279308
Egypt,1986,11,16.240890057102185,28.31474630340245,7.220952797622938,52.86361885284742,0.5008076238348771,15.024228715046313
Egypt,1986,12,11.353134586314292,22.610055232834107,2.203888291219728,57.98439786801766,0.26419750909677747,8.1901227820001
Egypt,1987,1,11.720952545884062,27.50963960757343,1.485663222589582,51.917180576356,0.056513559635232316,1.7519203486922017
Egypt,1987,2,14.431740408637173,29.318447129523868,4.455242379446705,43.412822947276,0.06533683214779361,1.829431300138221
