country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,2015,10,26.54496520462802,28.439897933575526,24.79991649110725,75.79498840154265,0.5700185575317219,17.67057528348338
Comoros,2015,11,27.14499768030853,28.794997680308533,25.594932728947505,77.89968916134364,1.894937368330438,56.84812104991314
Comoros,2015,12,28.525030155989047,30.13503479537198,26.714839941288893,74.81446879065444,3.3949930409256037,105.24478426869372
Comoros,2016,1,28.559981442468278,29.890102066424472,26.975002319691466,79.1196798825778,10.164812104991315,315.10917525473076
Comoros,2016,2,28.24496520462802,29.385006959074392,26.670148460253774,79.6848584988206,7.024645087205815,203.71470752896863
Comoros,2016,3,28.84498376215974,30.055002319691464,27.61496520462802,80.11474715363029,3.400018557531722,105.40057528348338
Comoros,2016,4,28.38491417141578,29.799976803085347,27.00990721234139,78.84024588729531,5.240422183846677,157.21266551540032
Comoros,2016,5,27.014900253266998,28.374904892649923,25.309865457895015,72.36022732976359,0.7100835088927492,22.012588775675226
Comoros,2016,6,25.80991185172432,27.114914171415784,24.484923450181643,75.33023660852945,2.680153099636707,80.40459298910122
Comoros,2016,7,24.86990721234139,25.97990257295846,23.80993040925604,72.03531779773074,0.6400927876586102,19.842876417416917
Comoros,2016,8,24.829921130490177,26.089935048638974,23.57487705635234,74.10524820698677,0.43503943475490936,13.48622247740219
Comoros,2016,9,24.789962884936557,26.409995360617067,23.38496984401095,71.51496520462803,0.14499768030853474,4.349930409256042
Comoros,2016,10,25.75999072123414,27.02504407413784,24.639893294192596,75.30477498992785,0.49500695907439574,15.345215731306268
Comoros,2016,11,26.47002319691465,27.935169337476967,25.084951286479228,78.3645522995472,1.45495592586216,43.648677775864805
Comoros,2016,12,27.650027836297582,29.035178616242824,26.01496984401095,77.12954070108988,1.1299582455536252,35.02870561216238
Comoros,2017,1,27.815030155989046,29.310111345190332,26.180055672595163,76.13948038911178,3.924812104991314,121.66917525473073
Comoros,2017,2,27.89497912277681,29.070069590743955,26.264979122776808,79.66464044782288,6.179893294192598,173.03701223739276
Comoros,2017,3,28.204942007713363,29.70002783629758,27.169939688021902,79.6599721637024,5.764974483393882,178.71420898521035
Comoros,2017,4,27.84490953203285,29.189930409256043,25.784914171415785,78.0802737235929,5.11514614056231,153.4543842168693
Comoros,2017,5,27.439925769873113,28.5748863351182,26.169986081851206,77.61022269038067,2.1800278362975836,67.58086292522509
Comoros,2017,6,26.55990257295846,27.74994432740483,25.254895613884063,75.75528532205023,1.585071910435423,47.552157313062686
Comoros,2017,7,25.78990257295846,27.184858498820617,24.399930409256044,72.71019485408308,0.84,26.04
Comoros,2017,8,25.314932728947507,26.35496056524509,23.909967524319484,74.82509046796713,0.9050255166061179,28.055791014789655
Comoros,2017,9,25.429948966787762,26.82002319691465,23.844988401542672,74.28503943475492,0.3550069590743957,10.650208772231872
Comoros,2017,10,26.299976803085347,27.934955925862162,24.81991185172432,76.89985153974622,0.9000463938293052,27.90143820870846
Comoros,2017,11,27.3350069590744,29.250046393829304,26.069948966787763,77.02968916134365,1.420018557531722,42.600556725951655
Comoros,2017,12,27.91000463938293,29.44019485408308,26.430013918148788,77.64960565245092,5.355113664881797,166.0085236113357
Comoros,2018,1,27.399944327404835,28.74001391814879,26.124923450181647,80.43500695907439,10.870199493466012,336.97618429744637
Comoros,2018,2,27.80496520462802,28.819962884936555,26.504997680308538,78.51987473666088,4.2051136648817975,117.74318261669033
Comoros,2018,3,28.014951286479228,29.16990721234139,26.395016237840256,79.09503015598904,6.9149976803085345,214.36492808956456
Comoros,2018,4,27.889921130490176,28.739935048638973,26.634881695735274,77.55511830426472,4.68018093593429,140.4054280780287
Comoros,2018,5,27.284914171415785,28.249930409256038,26.094872416969412,77.12030619927341,1.5601299027220543,48.364026984383685
Comoros,2018,6,26.1648863351182,27.409925769873112,24.7249930409256,74.18044538076133,1.1751229436476587,35.25368830942976
Comoros,2018,7,25.35991185172432,26.729958245553625,23.894886335118198,73.22533171587953,1.3751229436476586,42.628811253077416
Comoros,2018,8,25.094937368330438,26.369953606170693,23.809893294192598,71.9150533529037,0.4250115984573262,13.175359552177113
