country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1994,9,23.665386348615364,28.834434584519073,20.649841313203034,89.968320999697,16.036144937479776,481.0843481243933
Liberia,1994,10,23.963977085617234,28.795845105406954,20.635542776947393,90.99478830529303,8.83693769725163,273.9450686148005
Liberia,1994,11,24.634225295736577,30.003967226487735,20.242020717108254,86.89528343960377,1.237996318608713,37.139889558261395
Liberia,1994,12,24.13551727660338,31.124256293088845,16.430070383586365,75.6826190232617,0.13021597767502763,4.036695307925856
Liberia,1995,1,24.84563964628341,33.134717477408785,15.652659301220464,64.57423019832682,0.33147334646542936,10.27567374042831
Liberia,1995,2,26.541551065584372,35.24256126252185,17.813093583065797,67.26325966313391,0.8812685769136933,24.675520153583413
Liberia,1995,3,26.624151739525633,34.22874966355622,21.90377081051421,79.26072494482577,2.7577205719673654,85.48933773098832
Liberia,1995,4,26.723986181904053,33.815579599316436,22.60133428709942,81.1972133682345,3.227456048618863,96.82368145856589
Liberia,1995,5,25.79050442015777,32.18407791551908,22.02202361954961,86.81736831877741,9.146827055840543,283.5516387310568
Liberia,1995,6,25.040326381353598,30.056372980077732,20.77556942183143,88.4726668893791,6.496348800689295,194.89046402067885
Liberia,1995,7,23.80731642589943,29.22091969344999,19.992768744954724,88.3375623069466,7.002006720256069,217.06220832793812
Liberia,1995,8,23.591824685219695,28.559515565896827,20.656290223883264,90.75002835488908,12.108499851903755,375.3634954090164
Liberia,1995,9,23.88376334857396,29.154529450403817,20.79500989066241,90.99307089644671,13.73206791883918,411.96203756517536
Liberia,1995,10,24.463654852002083,29.48589882945716,20.784854778321446,89.62443541805571,9.2373220590551,286.3569838307081
Liberia,1995,11,24.806495288992817,29.82491792721902,20.123403355356412,86.39988826249719,1.591494237026659,47.74482711079977
Liberia,1995,12,24.334546261256946,30.388057231839053,16.734569836937098,82.31419701880685,1.2618793718778465,39.11826052821324
Liberia,1996,1,25.26324612887809,32.58344905705258,18.285883334508362,80.7859093728312,0.2721343366191815,8.436164435194627
Liberia,1996,2,25.691820875970826,32.91910902033876,20.211846149063376,80.73677054031108,2.4458902384224483,70.930816914251
Liberia,1996,3,26.218354513018046,33.48008877831288,21.16866221667996,78.91401106861075,1.0613786800699354,32.902739082168
Liberia,1996,4,26.623001475381557,33.81249857594463,22.035430175568823,80.4942318436039,3.601787774686241,108.05363324058722
Liberia,1996,5,26.252686683572588,32.28924142583984,22.360007252245957,84.45258409815702,4.069637511223756,126.15876284793643
Liberia,1996,6,25.088122588365643,31.106380217154133,21.216377062086725,86.54602411674809,5.182367797161974,155.47103391485922
Liberia,1996,7,24.028351681270657,29.876689974551212,19.908660337335476,85.56057303048397,4.556805049053519,141.2609565206591
Liberia,1996,8,23.896460858848503,30.424502906552856,20.146369749075827,86.27510173063777,5.566377188581123,172.55769284601482
Liberia,1996,9,23.99198597127206,30.41224585679956,20.268816040792075,85.69558880168756,2.926598210597073,87.79794631791219
Liberia,1996,10,25.178431077667934,32.086681832968175,20.659638574588758,81.41457940583604,2.91649382903692,90.41130870014452
Liberia,1996,11,25.94401452420049,32.82009729837761,20.95225048699242,77.6606289600516,2.669535542022403,80.0860662606721
Liberia,1996,12,25.14088528343974,32.191651546791604,20.25813192965038,81.10621411420159,3.731827355445078,115.68664801879741
Liberia,1997,1,26.093980937797866,34.528323500496214,20.469689578129692,76.29766163672696,1.5062013877450782,46.69224302009742
Liberia,1997,2,27.707219352109647,36.687943228329885,20.537364683556504,63.213917506037674,0.24793947221781684,6.942305222098872
Liberia,1997,3,27.319203358173706,36.28728801529664,21.839467320745683,75.20967635947903,6.640184831393409,205.84572977319567
Liberia,1997,4,25.39063072291744,31.48711427840079,21.053323870794728,87.0047854887152,7.240180087574816,217.2054026272445
Liberia,1997,5,25.253833396058365,30.356728466570445,22.056714060447984,88.77246879382635,7.1448251530366775,221.48957974413702
Liberia,1997,6,24.081400214607584,29.638198246208017,20.0951697798247,88.99844103552961,7.2571882289017395,217.7156468670522
Liberia,1997,7,23.358362298278315,28.677464710347543,19.402904949775646,87.47985183184124,3.987254570557963,123.60489168729686
Liberia,1997,8,23.372855244668603,28.955797903486744,19.35396131036691,89.19918385696111,12.544904816488254,388.89204931113585
Liberia,1997,9,23.87161551530346,29.327216129011898,20.489562563087254,89.91092055971335,7.1806217984443945,215.41865395333184
Liberia,1997,10,24.81504148409482,29.944991359599193,21.27198470317727,89.02748140499803,5.515349609808952,170.9758379040775
Liberia,1997,11,25.118699463402105,30.319568608003365,19.540174914075866,86.6435140800541,4.049435611386654,121.48306834159962
Liberia,1997,12,24.77745534884201,31.069020418993443,14.55959185539898,77.97659632592533,0.7911446386165519,24.52548379711311
Liberia,1998,1,25.166979920197626,33.23513340488246,16.455370313386855,68.61539805436261,1.2793983494949541,39.66134883434358
Liberia,1998,2,27.846659512790158,35.84109776755778,20.539878211143836,71.31005967786227,0.7397451868516434,20.712865231846013
Liberia,1998,3,27.935863065488604,36.72973664104958,22.276421101035368,73.18795469956028,1.8272275088622356,56.6440527747293
Liberia,1998,4,26.605019320474295,33.611981464909974,23.032312057067845,88.06954694467042,14.933844747870479,448.0153424361144
Liberia,1998,5,25.943814107116985,30.58424710569798,22.874059485488942,90.21685214727702,8.369504880858825,259.4546513066236
Liberia,1998,6,25.009300517827008,29.813213714501686,21.75832384919084,90.313184270873,11.109162077614853,333.2748623284456
Liberia,1998,7,23.70832439737471,28.81660571546908,20.316146491392633,90.46380570040198,9.349098628005665,289.8220574681756
Liberia,1998,8,23.17617428054069,29.497992261698297,19.349965542093475,90.19945363958537,12.680878152258375,393.1072227200096
Liberia,1998,9,23.790617231230627,29.218166872674942,20.542983793024536,91.34686612380587,17.487135969306646,524.6140790791994
