country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Niger,1987,3,25.678974345673357,40.251949976599285,10.37472102268765,16.19257459414521,0.03678262347955964,1.140261327866349
Niger,1987,4,26.973854709848304,39.47286369285037,14.065828066271386,10.717453549260172,0.007102390538715588,0.21307171616146764
Niger,1987,5,32.81731941372833,43.927905979027145,20.67674354144954,14.212141843918861,0.15414592563610055,4.778523694719117
Niger,1987,6,32.484167961101,42.80324927091605,22.339195835150697,23.76477820320845,0.653575722409209,19.60727167227627
Niger,1987,7,32.67270708000561,42.42219042049283,23.61371977835909,33.6557913116732,1.7928275687741853,55.57765463199974
Niger,1987,8,31.787103165524158,40.91304829713067,23.094833531793263,38.37216409648739,1.0236226766298056,31.73230297552397
Niger,1987,9,30.819545889124036,40.54614865793342,21.024433077769366,30.726953648591014,0.7010336043719508,21.031008131158526
Niger,1987,10,27.564987718013423,39.51451078955396,16.20528734950678,21.8068652267946,0.0464329835798352,1.4394224909748912
Niger,1987,11,22.984536185688402,34.17824332067275,11.941213517365286,20.63538141562848,0.0,0.0
Niger,1987,12,19.75909073126946,33.2370704429979,9.92072505103744,23.167506412822373,0.0016973018203425335,0.05261635643061854
Niger,1988,1,18.57861141474697,32.178011070547996,5.866133873054541,23.128778735288513,0.025978606133791746,0.8053367901475441
Niger,1988,2,21.12254046312656,37.06320965121912,9.675140749940681,16.859957222224555,0.0,0.0
Niger,1988,3,25.195118799732654,40.03520119170129,12.725262476157088,13.599158795480054,0.01586449751044457,0.4917994228237817
Niger,1988,4,31.46535896809622,42.24008703157897,18.90436388701794,15.832618224376162,0.16273891534036994,4.8821674602110985
Niger,1988,5,32.569797301544355,43.91850985706229,19.68562624927113,15.039770535522576,0.045398776395389376,1.4073620682570707
Niger,1988,6,33.4527250749118,43.771595046232164,23.696006698302558,26.993274963898173,0.7585199834184848,22.755599502554546
Niger,1988,7,31.455868214089975,41.81760936589872,23.02668259341411,39.030262703625304,2.1091893290123496,65.38486919938283
Niger,1988,8,30.20761312917247,38.90494818085243,22.19769422446547,45.18062201040308,2.3958329457885164,74.27082131944401
Niger,1988,9,30.025239635067248,39.390073603628856,20.580660494870305,38.399165857450214,0.8257926376926685,24.773779130780056
Niger,1988,10,25.91945368253753,37.568901559308294,14.236705876407786,24.426553396744062,0.07284075549746456,2.2580634204214016
Niger,1988,11,22.635421299564143,33.67481989575168,13.190630559309728,23.453210438905487,0.009055273287092087,0.27165819861276264
Niger,1988,12,17.49705976952419,32.264935197527564,5.973749460031706,26.35107245217066,9.774984107902288e-05,0.0030302450734497094
Niger,1989,1,15.19791130018397,27.415056004978485,4.298106784960449,25.229273837905012,0.0,0.0
Niger,1989,2,17.74545998492076,34.53250981615126,6.840190300133987,19.669709121662404,9.975543350458086e-05,0.002793152138128264
Niger,1989,3,23.531467841740852,37.05340890652414,11.934360154910223,15.182836034492746,0.011461991425949737,0.35532173420444185
Niger,1989,4,29.214874678650386,41.241792625687445,15.376804729328747,10.541828977688263,0.013407301158904728,0.4022190347671418
Niger,1989,5,31.94671697566027,42.90012353201645,20.00318923864446,16.389088143651907,0.11198959909724338,3.4716775720145447
Niger,1989,6,34.1383129165545,44.505499619159934,25.002178668800816,24.97268646049954,0.34790190739240423,10.437057221772127
Niger,1989,7,31.725809711967727,41.478796031505716,23.103917832712714,35.504602823958066,1.4012893946468186,43.43997123405138
Niger,1989,8,30.49609207096126,39.26750357656033,22.81655832942844,44.677601722393604,2.520452863780502,78.13403877719556
Niger,1989,9,30.19607130518118,39.87554695012744,20.79589723474517,35.373279305771845,0.6899086980232292,20.697260940696875
Niger,1989,10,26.89145894062256,38.649729778379154,15.471809751121416,26.445161984350822,0.14897176013944138,4.618124564322683
Niger,1989,11,22.501322700209705,32.89340846563933,13.092105405591324,22.502759185519864,0.00912373925757531,0.2737121777272593
Niger,1989,12,19.171069887236808,31.17113093623174,7.693192634918451,24.05562024456076,0.0024751479255677115,0.07672958569259905
Niger,1990,1,20.04891460756629,32.34784113513123,9.999759118716034,24.50486944452848,0.0006897776071884,0.0213831058228404
Niger,1990,2,18.656403337744848,31.85272119301447,7.867344829342135,20.013376962917167,0.00020242850548074897,0.005667998153460971
Niger,1990,3,22.716529963864442,37.64502484331908,10.966391730507139,14.462192676629629,0.0,0.0
Niger,1990,4,31.352953345254924,42.310023204707,18.152823932042306,14.789776163541221,0.019879089557385432,0.596372686721563
Niger,1990,5,33.330134368707974,42.66936206998481,23.39433569078556,23.036470025828848,0.3431385184890671,10.637294073161081
Niger,1990,6,33.451921659081826,43.59975980341481,23.160404588867316,22.168833002725474,0.48987403855230954,14.696221156569287
Niger,1990,7,31.51689612561538,41.31093146068759,22.925564901340877,38.59805811025975,1.7710714657210014,54.903215437351044
Niger,1990,8,31.037051405710258,40.0357472195653,22.744559634289455,37.815172574151056,1.119941677091779,34.718191989845145
Niger,1990,9,30.205697643958608,40.329250003139116,20.617018187877605,29.3205871288701,0.46976791000653123,14.093037300195936
Niger,1990,10,27.85019280025233,38.88500929414878,17.274502358236234,21.046857593326443,0.02375873804536652,0.7365208794063621
Niger,1990,11,24.381148291151202,36.43900036807545,13.177753819603419,19.51113742948623,0.001239098487436551,0.037172954623096534
Niger,1990,12,21.56011530812768,34.12595613071654,9.007488641564006,22.215645735742328,0.002796633229884053,0.08669563012640565
Niger,1991,1,18.20139872711073,31.490764388951828,7.6013269384970314,23.88854974183038,0.007338740366683961,0.22750095136720277
Niger,1991,2,23.37723031266147,37.077384542553716,11.296754751155243,17.00835544452219,0.017057063083689195,0.4775977663432975
Niger,1991,3,25.862610357179044,40.73148623888894,12.912309538582974,18.827788484572,0.05105945200896678,1.5828430122779702
Niger,1991,4,30.891640590238687,43.71757809856159,15.941981324033186,16.924726446686,0.050602726201338044,1.5180817860401414
Niger,1991,5,32.50153836668853,43.59545324840183,22.804264246339986,33.23093743150876,0.8480067579905288,26.288209497706394
Niger,1991,6,33.91738677524614,43.922916296723876,24.508003705476014,27.754500799579954,0.4832877968512593,14.498633905537778
Niger,1991,7,31.53239162697627,40.91740801330978,23.20692123328614,38.06780676319979,1.36601524563018,42.34647261453558
Niger,1991,8,29.712113817801242,38.71942069720486,22.317324466750154,49.44653052044813,2.853147324246496,88.44756705164139
Niger,1991,9,30.132604177914562,39.43885321382478,21.14198677759018,33.39500004471065,0.3467299142842295,10.401897428526885
Niger,1991,10,27.523002951609282,38.47135412054721,17.004219015083294,24.447577030436904,0.09386376728277307,2.909776785765965
Niger,1991,11,22.6262494408262,34.72740310402805,13.37705554156611,23.28786040993497,0.005827343674927562,0.17482031024782688
Niger,1991,12,17.462779308452124,31.265222704244373,6.337457582199326,28.2009873011586,0.0,0.0
Niger,1992,1,16.3652932988837,29.56868585149626,5.69376340376245,28.638879323277596,0.024606480246684794,0.7628008876472286
Niger,1992,2,18.787111031604503,33.75424921431601,8.084856141377358,19.842443399039773,0.0,0.0
Niger,1992,3,25.093623211083095,36.790556840538656,12.977409953807873,19.995184441266826,0.02781465168726038,0.8622542023050718
Niger,1992,4,29.44643746855953,40.99089004283218,17.80669391381304,17.998512096985113,0.21146260656408655,6.343878196922597
Niger,1992,5,32.28230543990374,41.92621087663533,21.06226906994266,24.975494286530203,0.4893710980420147,15.170504039302456
Niger,1992,6,33.92129211241623,43.62964415607152,24.10649661252909,25.443188864300364,0.45303019828980845,13.590905948694253
Niger,1992,7,31.68194890306163,41.26849877564156,23.09754036930269,39.177245314855895,1.7992366344812185,55.776335668917774
Niger,1992,8,30.161683954926687,39.222716158529096,22.04975744332211,42.85048040009101,2.11334138697347,65.51358299617756
Niger,1992,9,29.03218253758585,39.00398010725362,19.567344031768894,33.9736510572336,0.7527315367726659,22.581946103179977
Niger,1992,10,27.506915435017163,38.75009985101889,16.097158482591414,19.642568366936043,0.01875327044331131,0.5813513837426506
Niger,1992,11,21.65296141360827,35.29979058583514,9.518608739082014,25.88289272030619,0.009617101109487701,0.288513033284631
Niger,1992,12,18.528542872893382,31.27069095935004,7.673511080520054,22.628411092599496,0.006651388916675018,0.20619305641692556
Niger,1993,1,15.289225419581843,29.768914749183345,4.564208049525574,29.354663266201225,0.0045372355245556556,0.14065430126122533
Niger,1993,2,20.138241108012714,35.37059277486073,7.572177791766935,18.325243041658297,0.006953724687587463,0.19470429125244898
Niger,1993,3,25.47022075381677,38.457392712261566,10.080253265371622,14.601235983535412,0.002576447515362485,0.07986987297623703
Niger,1993,4,29.55233310123279,42.28840672222345,15.936825652460719,12.982722029256339,0.006915504729678793,0.2074651418903638
Niger,1993,5,32.99187662678386,43.162326528934265,21.48010727273089,18.26551427070863,0.13522360258436997,4.191931680115469
Niger,1993,6,33.56701823756882,43.228981357359174,23.67436472914305,22.657155020257978,0.4240116344093568,12.720349032280703
Niger,1993,7,31.87755592367161,41.106918851595424,23.00019623306317,32.12136631755325,1.5361320936449607,47.620094902993785
Niger,1993,8,30.852211242999925,40.04019246213665,22.541138469065768,40.160873661412815,1.745749044411816,54.118220376766295
Niger,1993,9,30.941274391312056,40.6926693526632,21.48700454817518,35.772213046739815,0.6634245531460391,19.902736594381174
Niger,1993,10,28.53601893471033,39.0450168958567,17.879076294191137,20.390452598856626,0.05252250696399101,1.6281977158837213
Niger,1993,11,24.73610499000156,35.83407391297635,13.650798898358978,19.721745571673356,0.0018883577908555148,0.056650733725665446
Niger,1993,12,18.589098502316045,31.57905198873282,8.320271484547634,28.48477012185286,0.006586774573725627,0.20419001178549442
Niger,1994,1,18.06622140957589,32.37590848487088,5.718104736006702,25.41627436345234,0.0,0.0
Niger,1994,2,19.066789639858964,32.505179086806095,7.147510125980109,14.744289688245535,0.00019549968215804576,0.005473991100425281
Niger,1994,3,26.56743879616524,38.25780275146839,13.644108339840983,14.337433289422082,0.0030887162076636797,0.09575020243757407
Niger,1994,4,29.994524195972616,42.996054048325725,15.900866321875547,14.23716393848168,0.031249866782254887,0.9374960034676466
Niger,1994,5,32.04741272209533,43.23633359869658,18.660948149931272,16.5100065379135,0.1112092226368334,3.4474859017418353
Niger,1994,6,32.585204533067255,41.845858673378245,22.77241566985923,22.390117882337915,0.44248243259337705,13.274472977801311
Niger,1994,7,31.494310159012336,40.88567626014625,22.71121605158301,36.086074401541445,1.6576265584045005,51.38642331053951
Niger,1994,8,29.814614285649487,38.29784343785618,22.4916795842135,50.575029306465574,2.997056340244572,92.90874654758173
Niger,1994,9,29.117365351265924,38.16634916737293,21.03070765247715,46.43548914334501,1.9622245367867261,58.86673610360178
Niger,1994,10,28.89825702342599,37.91167814400864,18.93718306707976,35.84846772184568,0.26433112810146453,8.194264971145401
Niger,1994,11,21.81272539791456,34.21049536222544,10.083025018776816,26.773165851481952,0.0006189160340874042,0.018567481022622127
Niger,1994,12,16.189417911580488,29.365449581774804,6.809284477050582,29.684551428186165,0.0,0.0
Niger,1995,1,15.533865779376326,27.577966335153917,4.612590702177327,24.324462134909233,0.007593997935512573,0.23541393600088975
Niger,1995,2,18.849018347056088,34.45042469278902,7.80204790260418,21.282912702278516,0.0,0.0
Niger,1995,3,26.18282241306666,39.23025257837985,14.136606726869923,17.027856342473225,0.013109626084139068,0.4063984086083111
Niger,1995,4,30.488717918149558,41.74398973579587,18.16275299045637,18.682609275486005,0.16061152248762794,4.818345674628838
Niger,1995,5,32.35403543197636,42.110466090756894,21.359745486894095,20.05546713976197,0.08802850290728306,2.728883590125775
Niger,1995,6,34.202887546123684,43.87106988851033,24.604716061678346,26.52688200344645,0.5393080165794513,16.17924049738354
Niger,1995,7,32.31508631075845,42.23698326460562,23.486235723546105,34.62857910215889,1.38706248533553,42.99893704540143
Niger,1995,8,30.9686380011392,40.23873192072422,22.87834575314187,45.14281087913602,2.220013370096258,68.820414472984
Niger,1995,9,31.107520322796,40.58671007666294,22.96430450015398,39.115784879514,0.7896191535750489,23.688574607251464
Niger,1995,10,28.230421559970225,39.131245723893564,17.62905452588049,27.344318368827693,0.04088162322821819,1.267330320074764
Niger,1995,11,21.72036428497842,34.4765647846245,10.750172347725997,22.521604363990388,0.008451582793548247,0.2535474838064474
Niger,1995,12,21.020827901363518,32.182321041626295,8.639860700923618,24.451130728378974,0.002072922151364923,0.0642605866923126
Niger,1996,1,19.773775934857856,32.498535142618515,8.493977925065973,20.475553166981733,0.0,0.0
Niger,1996,2,22.129147943752855,35.91952183571807,9.983259750705392,17.683976094303343,0.0,0.0
Niger,1996,3,25.871976294613702,38.353139889046645,13.336679321230566,14.560505270931165,0.0037613305682702458,0.11660124761637762
Niger,1996,4,29.28521295786525,40.979772631046856,16.91042146050297,14.14596801823599,0.032099870530758925,0.9629961159227678
Niger,1996,5,33.809541924252294,43.784662529837085,21.641984472840267,19.51559250397817,0.32610187098542753,10.109158000548254
Niger,1996,6,33.114799894546614,42.297042874194,23.707652597119637,29.538054559780026,0.809004912070953,24.27014736212859
Niger,1996,7,31.725327512344762,41.40435352992737,22.60392607549976,31.010119376698245,1.0841430855073884,33.60843565072904
Niger,1996,8,31.115310622854725,40.175288249989435,23.079369678535464,40.37762482478276,1.5659976565668159,48.545927353571294
Niger,1996,9,31.060204391028915,40.04831201765671,22.499764482451333,36.694599703205874,0.8634328802788097,25.902986408364292
Niger,1996,10,27.533851764753425,38.95824496869836,14.300830280074122,24.94322037079473,0.061762119016698425,1.9146256895176512
Niger,1996,11,20.49194761859616,31.247171258789642,10.887832046798083,23.326164239737963,0.0,0.0
Niger,1996,12,19.792919651396616,31.0143526313763,8.981840968387528,18.601151661037946,0.0003100912266745734,0.009612828026911775
Niger,1997,1,18.892682169119674,31.55100526702695,7.560496047527725,19.840687087426794,0.0,0.0
Niger,1997,2,17.575889784750668,30.968088065741412,7.095985694342864,18.925109200661435,0.0,0.0
Niger,1997,3,24.09066534543383,38.14601764386767,10.054491335452154,20.292001442355335,0.15717401840922526,4.872394570685983
Niger,1997,4,29.249726446219636,41.35757707192857,14.981163288548395,19.214955325965832,0.09223536392037936,2.7670609176113805
Niger,1997,5,32.586016063094675,42.65274820925112,21.261580526354265,24.030006618513035,0.4529721973895957,14.042138119077467
Niger,1997,6,33.45691116571328,43.26829002839479,23.931413561244533,29.23405271706792,0.7553989729605337,22.661969188816013
Niger,1997,7,32.08610561274583,41.808935688209345,23.211957413166996,33.7564710680719,1.393920961739184,43.2115498139147
Niger,1997,8,31.698190940896644,40.3532856091804,23.600514890337696,41.3585319121524,1.7652152520776814,54.72167281440812
Niger,1997,9,31.221607219896416,40.49524342778841,22.31847563682787,33.02432364349031,0.5382665678594429,16.147997035783288
Niger,1997,10,30.34863418790255,40.29657359290826,20.67777053362076,26.098563557729804,0.07281816953699828,2.2573632556469465
Niger,1997,11,25.014405151028146,36.936485945862024,13.22150039514398,19.741022042499058,0.0008166930318558299,0.024500790955674895
Niger,1997,12,18.79110735677429,32.08500329104102,7.863936557732569,22.266079020022072,0.00070741400756059,0.02192983423437829
Niger,1998,1,17.790509552269928,34.99220492781105,6.402642779986964,22.726216580695965,0.0009103652383245621,0.028221322388061427
Niger,1998,2,21.630650528132136,37.90704794664021,9.65969255063053,19.340431127505166,0.0,0.0
Niger,1998,3,22.062370778997888,37.55506198707371,9.551989592287157,14.976087871544273,0.0011107058840943344,0.034431882406924366
Niger,1998,4,31.917373669486903,43.3158767805728,18.426657213841825,14.581848280637532,0.06597262899742277,1.9791788699226833
Niger,1998,5,34.46031441214897,45.062225423500436,22.48730278202408,19.48650383062503,0.19025607585659843,5.897938351554552
Niger,1998,6,33.79501119662402,43.07992342568462,24.257483477292116,24.95741617813079,0.514914809995058,15.44744429985174
Niger,1998,7,32.238792211569965,41.763809270710354,23.490440952832664,33.18087149106618,1.504126695114814,46.627927548559235
Niger,1998,8,31.51481735938578,40.602709330555854,23.974961617963764,43.85758898140064,2.0777066425046593,64.40890591764443
Niger,1998,9,30.12627233570756,39.66294175738645,22.636529150062174,47.938426745777434,2.5661390806501814,76.98417241950544
Niger,1998,10,28.490304484339415,39.44257167784132,16.64784201578748,29.069194414159146,0.06438970193951882,1.9960807601250834
Niger,1998,11,22.928960313647007,34.400251211688435,12.745220260874165,22.39860932701803,0.001466247616185343,0.04398742848556029
Niger,1998,12,19.170846711086874,33.351807162672095,8.285623018799148,27.865376510574837,0.0,0.0
Niger,1999,1,18.329866042398496,31.188342837558633,6.3491596865015465,21.64371988157256,0.0005864990464741372,0.018181470440698254
Niger,1999,2,21.22322855038625,36.313574894608344,7.511408662573618,17.250850282923246,0.021103836145940042,0.5909074120863211
Niger,1999,3,26.902763645692783,38.76704504797542,15.496239007251933,12.329036278956238,0.0013437286489231513,0.04165558811661769
Niger,1999,4,30.15871872329512,42.12321339717005,17.371636765005714,13.278580380323737,0.05664646648324121,1.6993939944972363
Niger,1999,5,32.126623762564094,42.079721364582795,20.755576205220372,15.495008250236166,0.42296217766448535,13.111827507599045
Niger,1999,6,32.79176499908959,42.404241424975886,22.66105699899106,18.923517059453257,0.17550120914542444,5.265036274362734
Niger,1999,7,32.02758141501512,41.389045212139834,23.272258247256556,33.69187345672632,1.5343114824862412,47.56365595707348
Niger,1999,8,30.254456188579613,38.90634001859193,22.32989449670668,48.31551064708177,2.9015355626182586,89.94760244116601
Niger,1999,9,30.62569005560656,39.84509185379003,21.976030746678795,41.45388072735126,1.2406682490449266,37.2200474713478
Niger,1999,10,27.634553722989352,39.14483021512367,16.326193655210005,27.638632862819176,0.10845582606066731,3.3621306078806867
Niger,1999,11,23.153815211075376,33.81358023965816,13.353448840172444,23.874537182874647,0.0,0.0
Niger,1999,12,18.148914737623322,30.41784955391095,7.379204922655441,24.027697020863926,0.0002932495232370686,0.009090735220349127
Niger,2000,1,19.656826213276215,33.41931522226587,9.240290169649306,27.257178907362196,0.006481288847203389,0.20091995426330506
Niger,2000,2,17.249148159074203,32.16886457553658,6.666148228473795,23.51173283274841,0.0004922121522533634,0.014274152415347538
Niger,2000,3,23.680419769887102,38.47054425326141,10.524904229381017,13.455211227450606,0.0005163965713703749,0.016008293712481622
Niger,2000,4,30.559670483299648,41.88163923284757,17.891462711933038,10.573462872565404,0.02059491336385602,0.6178474009156807
Niger,2000,5,33.08183172801372,43.661926706708,21.249404499119173,14.53765358019761,0.049283904171201404,1.5278010293072435
Niger,2000,6,32.55752917515237,42.2379105851992,22.688637930821102,24.40864421910706,0.6279634968533752,18.838904905601254
Niger,2000,7,31.806498803984756,41.833317714018605,22.429825108541497,33.48412634997165,1.4653517085665992,45.425902965564575
Niger,2000,8,31.028488588706168,40.43943799295387,22.666364530122213,36.261506615437,1.2413339256942055,38.48135169652037
Niger,2000,9,30.618504744167193,40.54894395773256,21.06149032300862,31.01475942389485,0.7621214369008562,22.863643107025688
Niger,2000,10,28.15058303504744,39.10861473609084,15.894003549334256,22.68565521288304,0.13844094827167577,4.291669396421949
Niger,2000,11,22.93935448458351,34.31330147041096,11.12949959662239,18.895898802136557,9.774984107902288e-05,0.0029324952323706863
Niger,2000,12,18.27085065855938,29.84743415546415,8.820802164886858,23.815063505463836,9.774984107902288e-05,0.0030302450734497094
Niger,2001,1,17.280857456223732,29.99980283707182,7.255212963571585,19.744727180762354,0.0,0.0
Niger,2001,2,19.015488255196416,35.991048395238835,7.283666921574071,17.100825880240066,0.0004894477924357435,0.013704538188200818
Niger,2001,3,25.357775445229144,38.57314733010554,12.935344384088165,10.918410455048704,0.00010336374222485781,0.003204276008970592
Niger,2001,4,30.519943269035757,42.87918741801496,16.60941570347388,14.32434178424707,0.014872145509781309,0.4461643652934393
Niger,2001,5,33.090101570498256,44.05557967850213,21.53064303068088,16.827946025436542,0.12783019000985432,3.962735890305484
Niger,2001,6,32.852900265600056,42.0506503991897,22.64003369715206,22.33875197279798,0.5466570840440703,16.399712521322108
Niger,2001,7,31.94121949571633,41.60647802998153,23.06481526245873,32.768794244870705,1.7583302320651628,54.50823719402005
Niger,2001,8,31.358922904671225,40.62008529401168,23.132860986523482,42.50140284606961,1.7555887386109819,54.42325089694044
Niger,2001,9,30.961120416682142,41.01545197687333,22.1029699076429,35.6210660233601,0.7706351539619006,23.119054618857017
Niger,2001,10,26.870298360536754,38.748411840255905,15.41411349533043,24.25583232528888,0.014016832734939704,0.43452181478313084
Niger,2001,11,22.623789009420218,34.37168926080535,12.614845879232139,20.86782525427684,0.0,0.0
Niger,2001,12,20.199376872202134,31.96053130358285,9.922230116615921,23.69886198492802,0.0,0.0
Niger,2002,1,16.21030175561365,28.581283293264523,6.523034885616551,24.992993699969734,0.00010336374222485781,0.003204276008970592
Niger,2002,2,19.647996099084306,34.21911616573572,8.028587402278928,18.483489477276038,0.0,0.0
