country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Central African Republic,2002,8,24.85457517048641,32.13239640195395,19.001084773917764,77.59778856787194,6.126097499214394,189.90902247564622
Central African Republic,2002,9,25.418126062315448,33.303346792688956,19.677403632880424,75.56124088613157,4.100110921687914,123.00332765063743
Central African Republic,2002,10,25.078863884772094,32.496877141112705,19.248978566339762,76.94990980773618,7.172200276757774,222.338208579491
Central African Republic,2002,11,25.673257941293365,34.5369097053848,18.043570312385242,65.7348410254778,1.4230552451369225,42.691657354107676
Central African Republic,2002,12,25.781918502721936,36.16006552957676,14.54089380615074,44.859472598111886,0.31615765869223006,9.800887419459132
Central African Republic,2003,1,27.25373144995377,38.66657018711727,14.955993675903997,29.76558347308977,0.1581519055178032,4.902709071051899
Central African Republic,2003,2,29.595956416093394,40.994641061592354,18.173202009455185,33.47241242750495,0.7748575498301027,21.696011395242877
Central African Republic,2003,3,29.44688035867776,39.39652744990781,20.83339108934545,49.06631286017988,2.0641858205580723,63.98976043730024
Central African Republic,2003,4,27.936460189767487,37.85110339926169,20.727536220968243,63.57554226411037,3.2783197755041447,98.34959326512434
Central African Republic,2003,5,28.097160025525138,37.293085912641004,20.649369042501448,63.00911612998216,2.6124509145868267,80.98597835219162
Central African Republic,2003,6,26.007020058899275,34.96555156461558,19.77561453389791,71.94563609601569,4.275066029627736,128.25198088883207
Central African Republic,2003,7,24.868117338773676,32.349161103417636,18.881963073382853,76.59668184701071,4.063749397461377,125.97623132130269
Central African Republic,2003,8,24.41231057338248,31.681695387751997,19.391129505807708,80.2994033708612,6.379651123483589,197.76918482799124
Central African Republic,2003,9,24.72895657641545,31.308580408010666,19.508039576560634,79.70714205670241,5.039720907309918,151.19162721929754
Central African Republic,2003,10,25.717042151741094,34.222720305940946,19.784328327215725,75.51542371192758,3.687050120702185,114.29855374176773
Central African Republic,2003,11,26.542013815300226,36.092519995008075,18.472680172487156,61.66051337117726,1.6116093702784973,48.34828110835492
Central African Republic,2003,12,27.060734645793918,38.08956828004539,16.287157144265812,38.09856727523221,0.16788498023686674,5.204434387342869
Central African Republic,2004,1,28.79837868109056,39.33761001244855,18.662229286182683,30.0553999415103,0.1182757318020897,3.6665476858647805
Central African Republic,2004,2,29.481877687791815,41.34517712654936,17.311878098889608,22.016275606376336,0.08950300854010927,2.5955872476631687
Central African Republic,2004,3,30.836695030609032,42.02470053808038,20.115846547733764,29.03668536943233,0.40315213337362277,12.497716134582305
Central African Republic,2004,4,29.02239448854521,40.30266721076286,20.734880945281162,56.6834680307737,2.6162462291012165,78.4873868730365
Central African Republic,2004,5,27.996577134961395,38.90924203290645,20.12052422286485,64.01480255163352,4.345501191418786,134.71053693398238
Central African Republic,2004,6,25.661586128968878,33.41918801481876,19.72263612842876,73.4725489734041,5.517836094503317,165.5350828350995
Central African Republic,2004,7,24.988035453645455,32.0399259754439,19.414800399758434,74.94275850490955,5.05690069664207,156.76392159590418
Central African Republic,2004,8,24.86155059049385,32.21516876796927,19.26686053906517,77.90901579549909,3.9516449607825064,122.5009937842577
Central African Republic,2004,9,24.890235918238925,31.81266779180575,19.29866620660575,77.97753406732656,5.9941366271226855,179.82409881368056
Central African Republic,2004,10,25.508776463311758,32.97293735685281,19.580102600425825,75.65719578184131,4.362901671284692,135.24995180982543
Central African Republic,2004,11,25.995935091671708,35.50539364194842,17.27639086391515,63.396920608767786,1.1079640911506317,33.23892273451895
Central African Republic,2004,12,26.92481812162688,37.46932673385498,16.40461440225685,37.64175495504383,0.06278148111783936,1.9462259146530203
Central African Republic,2005,1,27.074940225631913,40.26163464266576,15.144391744159279,25.829333854491615,0.13661685512017022,4.235122508725277
Central African Republic,2005,2,31.078137080138386,42.595900588870165,18.32235638616366,32.16033113871332,0.38487298406182313,10.776443553731047
Central African Republic,2005,3,30.464353001687215,42.33205380343317,20.5605674380238,40.53117266113515,1.3599090395385767,42.157180225695875
