country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,2009,10,24.294200756821436,36.833699260350045,12.52874077853437,31.36062592868696,0.08955815140189104,2.7763026934586224
Algeria,2009,11,17.195334177426435,30.801122597393963,6.981239513265637,34.738213565308655,0.14366084929100373,4.309825478730112
Algeria,2009,12,14.79479602921534,28.056831249339837,4.513606777019672,40.35379878288147,0.19748366037620838,6.12199347166246
Algeria,2010,1,13.390043652757242,26.23818441061593,2.465870471405068,37.97852610073238,0.28220837786291214,8.748459713750277
Algeria,2010,2,17.67093177666211,34.130379058883165,6.012007900630482,38.80957384453948,0.3533130070900224,9.892764198520627
Algeria,2010,3,20.057577745605762,35.22841503264858,6.680524649089556,27.08037101825834,0.22313586995926435,6.9172119687371945
Algeria,2010,4,24.74297377099842,37.05843508897203,13.38394133540471,28.843514414545304,0.32031972649778795,9.609591794933639
Algeria,2010,5,27.02642904725074,40.10144603633172,14.111315579148249,24.222118588709808,0.23702160072764694,7.3476696225570555
Algeria,2010,6,31.739944389746626,43.88675022282852,18.59308053506821,22.032465022071634,0.21927124712424553,6.578137413727366
Algeria,2010,7,34.15512898509825,44.657144357182354,23.20880919788489,19.769685845082407,0.16532838551872023,5.125179951080327
Algeria,2010,8,33.55180008983546,43.59424286063357,23.08459905821703,23.28222960854611,0.30037255143413527,9.311549094458194
Algeria,2010,9,30.098811636884328,41.814480855903,18.560035082341912,28.422950017792648,0.326244408818578,9.78733226455734
Algeria,2010,10,24.202189967634563,38.086372738987755,10.75304937995895,33.76701689584488,0.37499396110534305,11.624812794265635
Algeria,2010,11,17.802353766962703,29.588894599945174,7.613822547342453,38.19190459608315,0.2517345216840373,7.55203565052112
Algeria,2010,12,14.604548908080073,28.430930683261693,1.3954277126163586,38.40359297245715,0.140310140350663,4.349614350870553
Algeria,2011,1,12.647477616104695,25.739064123804287,2.634967406296828,43.03142899404916,0.23897718994816264,7.408292888393042
Algeria,2011,2,12.54777964441642,26.21203091984236,1.7207404018520025,40.752000851375286,0.30090578053659695,8.425361855024715
Algeria,2011,3,18.467360353922146,32.42904012282071,5.3268919244823065,36.21984208764996,0.423528622115917,13.129387285593427
Algeria,2011,4,23.14442666191095,36.885512451238505,9.795761470760226,28.161545729050122,0.4775049323970723,14.32514797191217
Algeria,2011,5,26.700095237036187,40.522044491565076,14.503052094202108,29.044533751477125,0.4574233238257979,14.180123038599735
Algeria,2011,6,31.0846097392787,42.34602430343647,18.915716016651675,23.17426063050235,0.22323212099211515,6.696963629763454
Algeria,2011,7,33.9088987934512,44.80892218783014,22.527121906472097,18.661551794824604,0.10136651902735251,3.1423620898479276
Algeria,2011,8,33.2897683724768,44.208639127977705,22.540635626342837,20.53686571747866,0.14173235863687264,4.393703117743052
